timestamp,db_temp,rh,wind_spd,month
2018-01-02 17:30:00,-45.400000000000006,2,0.0,1
2018-01-02 18:30:00,-47.2,2,0.0,1
2018-01-02 19:30:00,-45.400000000000006,2,0.0,1
2018-01-02 20:30:00,-47.2,2,0.0,1
2018-01-02 21:30:00,-49.0,2,0.0,1
2018-01-02 22:30:00,-47.2,2,0.0,1
2018-01-02 23:30:00,-50.8,3,0.0,1
2018-01-03 00:30:00,-47.2,2,0.0,1
2018-01-03 01:30:00,-50.8,3,0.0,1
2018-01-03 02:30:00,-50.8,3,0.0,1
2018-01-03 03:30:00,-50.8,3,0.0,1
2018-01-03 04:30:00,-49.0,2,0.0,1
2018-01-03 05:30:00,-47.2,2,0.0,1
2018-01-03 06:30:00,-49.0,2,0.0,1
2018-01-03 07:30:00,-47.2,2,0.0,1
2018-01-03 08:30:00,-47.2,2,0.0,1
2018-01-03 09:30:00,-43.60000000000001,2,0.0,1
2018-01-03 10:30:00,-49.0,2,0.0,1
2018-01-03 11:30:00,-38.2,1,0.0,1
2018-01-03 12:30:00,-45.400000000000006,2,0.0,1
2018-01-03 13:30:00,-42.34,2,0.0,1
2018-01-03 14:30:00,-41.8,1,0.0,1
2018-01-03 15:30:00,-41.8,1,0.0,1
2018-01-03 16:30:00,-38.2,1,0.0,1
2018-01-03 17:30:00,-38.2,1,0.0,1
2018-01-03 18:30:00,-41.8,1,0.0,1
2018-01-03 19:30:00,-41.8,1,0.0,1
2018-01-03 20:30:00,-38.2,1,0.0,1
2018-01-03 21:30:00,-40.0,1,0.0,1
2018-01-03 22:30:00,-38.2,1,0.0,1
2018-01-03 23:30:00,-38.2,1,0.0,1
2018-01-04 00:30:00,-36.400000000000006,1,0.0,1
2018-01-04 01:30:00,-38.2,1,0.0,1
2018-01-04 02:30:00,-34.60000000000001,1,0.0,1
2018-01-04 03:30:00,-32.8,1,0.0,1
2018-01-04 04:30:00,-32.8,1,0.0,1
2018-01-04 05:30:00,-29.200000000000003,1,0.0,1
2018-01-04 06:30:00,-27.580000000000005,1,0.0,1
2018-01-04 07:30:00,-25.6,1,0.0,1
2018-01-04 08:30:00,-23.800000000000004,0,0.0,1
2018-01-04 09:30:00,-23.800000000000004,0,0.0,1
2018-01-04 10:30:00,-23.800000000000004,0,0.0,1
2018-01-04 11:30:00,-23.800000000000004,0,0.0,1
2018-01-04 12:30:00,-23.800000000000004,0,0.0,1
2018-01-04 13:30:00,-22.0,0,0.0,1
2018-01-04 14:30:00,-22.0,0,0.0,1
2018-01-04 15:30:00,-22.0,0,0.0,1
2018-01-04 16:30:00,-22.0,65,0.0,1
2018-01-04 17:30:00,-22.0,65,0.0,1
2018-01-04 18:30:00,-22.0,65,0.0,1
2018-01-04 19:30:00,-22.0,65,0.0,1
2018-01-04 20:30:00,-23.800000000000004,73,0.0,1
2018-01-04 21:30:00,-25.6,81,0.0,1
2018-01-04 22:30:00,-25.6,81,0.0,1
2018-01-04 23:30:00,-29.200000000000003,100,0.0,1
2018-01-05 00:30:00,-29.200000000000003,100,0.0,1
2018-01-05 01:30:00,-29.200000000000003,100,0.0,1
2018-01-05 02:30:00,-34.60000000000001,100,0.0,1
2018-01-05 03:30:00,-36.400000000000006,100,0.0,1
2018-01-05 04:30:00,-32.8,100,0.0,1
2018-01-05 05:30:00,-36.400000000000006,100,0.0,1
2018-01-05 06:30:00,-36.400000000000006,100,0.0,1
2018-01-05 07:30:00,-34.60000000000001,100,0.0,1
2018-01-05 08:30:00,-38.2,100,0.0,1
2018-01-05 09:30:00,-38.92,100,0.0,1
2018-01-05 10:30:00,-38.38000000000001,100,0.0,1
2018-01-05 11:30:00,-38.2,100,0.0,1
2018-01-05 12:30:00,-38.2,100,0.0,1
2018-01-05 13:30:00,-35.68000000000001,100,2.460634,1
2018-01-05 14:30:00,-35.68000000000001,100,4.697574,1
2018-01-05 15:30:00,-34.60000000000001,100,0.0,1
2018-01-05 16:30:00,-38.2,100,0.0,1
2018-01-05 17:30:00,-34.60000000000001,100,0.0,1
2018-01-05 18:30:00,-38.2,100,0.0,1
2018-01-05 19:30:00,-40.0,100,0.0,1
2018-01-05 20:30:00,-38.2,100,0.0,1
2018-01-05 21:30:00,-41.8,100,0.0,1
2018-01-05 22:30:00,-38.2,100,0.0,1
2018-01-05 23:30:00,-41.8,100,0.0,1
2018-01-06 00:30:00,-41.8,100,0.0,1
2018-01-06 01:30:00,-41.8,100,0.0,1
2018-01-06 02:30:00,-43.60000000000001,100,0.0,1
2018-01-06 03:30:00,-38.2,100,0.0,1
2018-01-06 04:30:00,-38.2,100,0.0,1
2018-01-06 05:30:00,-38.2,100,0.0,1
2018-01-06 06:30:00,-38.2,100,0.0,1
2018-01-06 07:30:00,-41.8,100,0.0,1
2018-01-06 08:30:00,-38.2,100,0.0,1
2018-01-06 09:30:00,-37.84,100,0.0,1
2018-01-06 10:30:00,-36.400000000000006,100,0.0,1
2018-01-06 11:30:00,-31.0,100,0.0,1
2018-01-06 12:30:00,-28.839999999999996,91,0.0,1
2018-01-06 13:30:00,-24.519999999999996,73,0.0,1
2018-01-06 14:30:00,-22.36,66,0.0,1
2018-01-06 15:30:00,-19.480000000000004,51,0.0,1
2018-01-06 16:30:00,-19.119999999999997,52,0.0,1
2018-01-06 17:30:00,-15.159999999999997,39,0.0,1
2018-01-06 18:30:00,-14.800000000000004,43,0.0,1
2018-01-06 19:30:00,-13.0,49,0.0,1
2018-01-06 20:30:00,-11.380000000000003,54,0.0,1
2018-01-06 21:30:00,-11.200000000000003,60,0.0,1
2018-01-06 22:30:00,-11.200000000000003,60,0.0,1
2018-01-06 23:30:00,-11.200000000000003,60,0.0,1
2018-01-07 00:30:00,-9.399999999999999,67,0.0,1
2018-01-07 01:30:00,-7.600000000000001,55,0.0,1
2018-01-07 02:30:00,-7.600000000000001,82,0.0,1
2018-01-07 03:30:00,-4.0,82,0.0,1
2018-01-07 04:30:00,-2.200000000000003,62,0.0,1
2018-01-07 05:30:00,-2.200000000000003,40,0.0,1
2018-01-07 06:30:00,-2.200000000000003,24,0.0,1
2018-01-07 07:30:00,-2.200000000000003,37,0.0,1
2018-01-07 08:30:00,-2.200000000000003,50,3.35541,1
2018-01-07 09:30:00,-2.200000000000003,56,0.0,1
2018-01-07 10:30:00,-2.200000000000003,62,0.0,1
2018-01-07 11:30:00,-0.3999999999999986,62,0.0,1
2018-01-07 12:30:00,-0.3999999999999986,62,0.0,1
2018-01-07 13:30:00,1.3999999999999986,68,0.0,1
2018-01-07 14:30:00,1.3999999999999986,62,0.0,1
2018-01-07 15:30:00,1.3999999999999986,68,0.0,1
2018-01-07 16:30:00,1.3999999999999986,38,8.052984,1
2018-01-07 17:30:00,1.3999999999999986,34,4.697574,1
2018-01-07 18:30:00,1.3999999999999986,46,8.052984,1
2018-01-07 19:30:00,1.3999999999999986,56,6.934514000000001,1
2018-01-07 20:30:00,1.3999999999999986,56,5.816044000000001,1
2018-01-07 21:30:00,-0.3999999999999986,62,4.697574,1
2018-01-07 22:30:00,-0.3999999999999986,62,4.697574,1
2018-01-07 23:30:00,-0.3999999999999986,62,4.697574,1
2018-01-08 00:30:00,-0.3999999999999986,56,0.0,1
2018-01-08 01:30:00,-2.200000000000003,50,0.0,1
2018-01-08 02:30:00,-2.200000000000003,62,0.0,1
2018-01-08 03:30:00,-2.200000000000003,62,0.0,1
2018-01-08 04:30:00,-2.200000000000003,50,5.816044000000001,1
2018-01-08 05:30:00,-2.200000000000003,50,3.35541,1
2018-01-08 06:30:00,-2.200000000000003,56,3.35541,1
2018-01-08 07:30:00,-2.200000000000003,62,4.697574,1
2018-01-08 08:30:00,-2.200000000000003,56,4.697574,1
2018-01-08 09:30:00,-2.200000000000003,68,3.35541,1
2018-01-08 10:30:00,-2.200000000000003,56,0.0,1
2018-01-08 11:30:00,-2.200000000000003,75,0.0,1
2018-01-08 12:30:00,-2.200000000000003,56,0.0,1
2018-01-08 13:30:00,-2.200000000000003,62,0.0,1
2018-01-08 14:30:00,-2.200000000000003,75,0.0,1
2018-01-08 15:30:00,-2.200000000000003,50,3.35541,1
2018-01-08 16:30:00,-2.200000000000003,56,0.0,1
2018-01-08 17:30:00,-2.200000000000003,68,0.0,1
2018-01-08 18:30:00,-2.200000000000003,50,0.0,1
2018-01-08 19:30:00,-2.200000000000003,56,0.0,1
2018-01-08 20:30:00,-1.6599999999999966,56,0.0,1
2018-01-08 21:30:00,-2.740000000000002,57,0.0,1
2018-01-08 22:30:00,-2.200000000000003,56,0.0,1
2018-01-08 23:30:00,-2.200000000000003,68,0.0,1
2018-01-09 00:30:00,-2.200000000000003,56,0.0,1
2018-01-09 01:30:00,-2.200000000000003,50,3.35541,1
2018-01-09 02:30:00,-2.200000000000003,68,3.35541,1
2018-01-09 03:30:00,-2.200000000000003,62,0.0,1
2018-01-09 04:30:00,-2.200000000000003,50,0.0,1
2018-01-09 05:30:00,-4.0,55,3.35541,1
2018-01-09 06:30:00,-4.0,75,0.0,1
2018-01-09 07:30:00,-4.0,68,0.0,1
2018-01-09 08:30:00,-4.0,55,0.0,1
2018-01-09 09:30:00,-5.800000000000004,55,3.35541,1
2018-01-09 10:30:00,-4.0,50,0.0,1
2018-01-09 11:30:00,-4.0,55,0.0,1
2018-01-09 12:30:00,-5.800000000000004,61,0.0,1
2018-01-09 13:30:00,-5.800000000000004,50,0.0,1
2018-01-09 14:30:00,-5.800000000000004,50,0.0,1
2018-01-09 15:30:00,-7.600000000000001,50,0.0,1
2018-01-09 16:30:00,-7.600000000000001,55,0.0,1
2018-01-09 17:30:00,-7.600000000000001,50,0.0,1
2018-01-09 18:30:00,-7.600000000000001,55,0.0,1
2018-01-09 19:30:00,-7.600000000000001,50,0.0,1
2018-01-09 20:30:00,-7.600000000000001,55,3.35541,1
2018-01-09 21:30:00,-7.600000000000001,55,3.35541,1
2018-01-09 22:30:00,-9.399999999999999,91,0.0,1
2018-01-09 23:30:00,-13.0,44,0.0,1
2018-01-10 00:30:00,-11.200000000000003,60,0.0,1
2018-01-10 01:30:00,-9.399999999999999,67,0.0,1
2018-01-10 02:30:00,-11.200000000000003,67,0.0,1
2018-01-10 03:30:00,-13.719999999999999,67,0.0,1
2018-01-10 04:30:00,-13.36,55,0.0,1
2018-01-10 05:30:00,-14.800000000000004,54,0.0,1
2018-01-10 06:30:00,-13.0,82,0.0,1
2018-01-10 07:30:00,-11.200000000000003,67,0.0,1
2018-01-10 08:30:00,-14.800000000000004,60,0.0,1
2018-01-10 09:30:00,-13.54,59,0.0,1
2018-01-10 10:30:00,-11.200000000000003,60,0.0,1
2018-01-10 11:30:00,-9.399999999999999,49,0.0,1
2018-01-10 12:30:00,-9.399999999999999,44,3.35541,1
2018-01-10 13:30:00,-14.800000000000004,54,0.0,1
2018-01-10 14:30:00,-11.200000000000003,60,0.0,1
2018-01-10 15:30:00,-14.800000000000004,60,0.0,1
2018-01-10 16:30:00,-14.800000000000004,60,0.0,1
2018-01-10 17:30:00,-18.4,59,0.0,1
2018-01-10 18:30:00,-14.800000000000004,54,0.0,1
2018-01-10 19:30:00,-14.800000000000004,48,0.0,1
2018-01-10 20:30:00,-16.6,60,0.0,1
2018-01-10 21:30:00,-18.4,59,0.0,1
2018-01-10 22:30:00,-13.0,74,0.0,1
2018-01-10 23:30:00,-14.800000000000004,48,0.0,1
2018-01-11 00:30:00,-14.800000000000004,60,0.0,1
2018-01-11 01:30:00,-14.800000000000004,74,0.0,1
2018-01-11 02:30:00,-16.6,100,0.0,1
2018-01-11 03:30:00,-20.200000000000003,73,0.0,1
2018-01-11 04:30:00,-23.800000000000004,100,0.0,1
2018-01-11 05:30:00,-18.4,100,0.0,1
2018-01-11 06:30:00,-22.0,90,0.0,1
2018-01-11 07:30:00,-18.4,90,0.0,1
2018-01-11 08:30:00,-25.6,100,0.0,1
2018-01-11 09:30:00,-23.800000000000004,90,0.0,1
2018-01-11 10:30:00,-25.6,100,0.0,1
2018-01-11 11:30:00,-20.200000000000003,66,0.0,1
2018-01-11 12:30:00,-20.200000000000003,79,0.0,1
2018-01-11 13:30:00,-18.4,90,0.0,1
2018-01-11 14:30:00,-22.0,90,0.0,1
2018-01-11 15:30:00,-22.0,81,0.0,1
2018-01-11 16:30:00,-22.0,81,0.0,1
2018-01-11 17:30:00,-22.0,81,0.0,1
2018-01-11 18:30:00,-23.800000000000004,90,0.0,1
2018-01-11 19:30:00,-29.200000000000003,100,0.0,1
2018-01-11 20:30:00,-29.200000000000003,100,0.0,1
2018-01-11 21:30:00,-29.200000000000003,100,0.0,1
2018-01-11 22:30:00,-31.0,100,0.0,1
2018-01-11 23:30:00,-32.8,100,0.0,1
2018-01-12 00:30:00,-36.400000000000006,100,0.0,1
2018-01-12 01:30:00,-36.400000000000006,100,0.0,1
2018-01-12 02:30:00,-43.60000000000001,100,0.0,1
2018-01-12 03:30:00,-41.8,100,0.0,1
2018-01-12 04:30:00,-41.8,100,0.0,1
2018-01-12 05:30:00,-41.8,100,0.0,1
2018-01-12 06:30:00,-47.2,100,0.0,1
2018-01-12 07:30:00,-38.2,100,0.0,1
2018-01-12 08:30:00,-43.60000000000001,100,0.0,1
2018-01-12 09:30:00,-45.400000000000006,100,0.0,1
2018-01-12 10:30:00,-43.60000000000001,100,0.0,1
2018-01-12 11:30:00,-43.60000000000001,100,0.0,1
2018-01-12 12:30:00,-43.60000000000001,100,0.0,1
2018-01-12 13:30:00,-40.0,100,0.0,1
2018-01-12 14:30:00,-41.8,100,0.0,1
2018-01-12 15:30:00,-41.8,100,0.0,1
2018-01-12 16:30:00,-41.8,100,0.0,1
2018-01-12 17:30:00,-41.8,100,0.0,1
2018-01-12 18:30:00,-41.8,100,0.0,1
2018-01-12 19:30:00,-43.60000000000001,100,0.0,1
2018-01-12 20:30:00,-43.60000000000001,100,0.0,1
2018-01-12 21:30:00,-43.60000000000001,100,0.0,1
2018-01-12 22:30:00,-45.400000000000006,100,0.0,1
2018-01-12 23:30:00,-41.8,100,0.0,1
2018-01-13 00:30:00,-45.400000000000006,100,0.0,1
2018-01-13 01:30:00,-47.2,100,0.0,1
2018-01-13 02:30:00,-41.8,100,0.0,1
2018-01-13 03:30:00,-50.8,100,0.0,1
2018-01-13 04:30:00,-47.2,100,0.0,1
2018-01-13 05:30:00,-45.400000000000006,100,0.0,1
2018-01-13 06:30:00,-43.60000000000001,100,0.0,1
2018-01-13 07:30:00,-50.8,100,0.0,1
2018-01-13 08:30:00,-41.8,100,0.0,1
2018-01-13 09:30:00,-43.60000000000001,100,0.0,1
2018-01-13 10:30:00,-41.8,100,0.0,1
2018-01-13 11:30:00,-43.60000000000001,100,0.0,1
2018-01-13 12:30:00,-41.8,100,0.0,1
2018-01-13 13:30:00,-38.2,100,0.0,1
2018-01-13 14:30:00,-38.2,100,0.0,1
2018-01-13 15:30:00,-38.2,100,0.0,1
2018-01-13 16:30:00,-36.400000000000006,100,0.0,1
2018-01-13 17:30:00,-34.60000000000001,100,0.0,1
2018-01-13 18:30:00,-34.60000000000001,100,0.0,1
2018-01-13 19:30:00,-32.8,100,0.0,1
2018-01-13 20:30:00,-32.8,100,0.0,1
2018-01-13 21:30:00,-31.0,100,0.0,1
2018-01-13 22:30:00,-29.200000000000003,100,0.0,1
2018-01-13 23:30:00,-29.200000000000003,100,0.0,1
2018-01-14 00:30:00,-27.4,100,0.0,1
2018-01-14 01:30:00,-25.6,90,0.0,1
2018-01-14 02:30:00,-25.6,90,0.0,1
2018-01-14 03:30:00,-25.6,90,0.0,1
2018-01-14 04:30:00,-23.800000000000004,81,0.0,1
2018-01-14 05:30:00,-22.0,71,0.0,1
2018-01-14 06:30:00,-20.200000000000003,59,0.0,1
2018-01-14 07:30:00,-20.200000000000003,73,0.0,1
2018-01-14 08:30:00,-18.4,53,3.35541,1
2018-01-14 09:30:00,-18.4,59,0.0,1
2018-01-14 10:30:00,-16.6,60,0.0,1
2018-01-14 11:30:00,-16.6,60,0.0,1
2018-01-14 12:30:00,-14.800000000000004,66,0.0,1
2018-01-14 13:30:00,-14.800000000000004,54,0.0,1
2018-01-14 14:30:00,-14.800000000000004,60,0.0,1
2018-01-14 15:30:00,-13.0,67,0.0,1
2018-01-14 16:30:00,-11.200000000000003,74,0.0,1
2018-01-14 17:30:00,-11.200000000000003,67,0.0,1
2018-01-14 18:30:00,-9.399999999999999,44,0.0,1
2018-01-14 19:30:00,-9.399999999999999,44,0.0,1
2018-01-14 20:30:00,-9.399999999999999,44,0.0,1
2018-01-14 21:30:00,-9.399999999999999,40,0.0,1
2018-01-14 22:30:00,-7.600000000000001,36,0.0,1
2018-01-14 23:30:00,-9.399999999999999,40,0.0,1
2018-01-15 00:30:00,-9.399999999999999,36,0.0,1
2018-01-15 01:30:00,-7.600000000000001,50,0.0,1
2018-01-15 02:30:00,-7.600000000000001,55,0.0,1
2018-01-15 03:30:00,-7.600000000000001,67,0.0,1
2018-01-15 04:30:00,-5.800000000000004,67,0.0,1
2018-01-15 05:30:00,-5.800000000000004,75,0.0,1
2018-01-15 06:30:00,-7.600000000000001,67,0.0,1
2018-01-15 07:30:00,-11.200000000000003,67,0.0,1
2018-01-15 08:30:00,-11.200000000000003,49,0.0,1
2018-01-15 09:30:00,-14.800000000000004,74,0.0,1
2018-01-15 10:30:00,-16.42,82,0.0,1
2018-01-15 11:30:00,-18.4,90,0.0,1
2018-01-15 12:30:00,-20.200000000000003,59,0.0,1
2018-01-15 13:30:00,-18.4,66,0.0,1
2018-01-15 14:30:00,-20.200000000000003,66,0.0,1
2018-01-15 15:30:00,-18.4,90,0.0,1
2018-01-15 16:30:00,-22.0,81,0.0,1
2018-01-15 17:30:00,-20.200000000000003,66,0.0,1
2018-01-15 18:30:00,-22.0,73,0.0,1
2018-01-15 19:30:00,-20.200000000000003,73,0.0,1
2018-01-15 20:30:00,-18.4,73,0.0,1
2018-01-15 21:30:00,-18.4,53,0.0,1
2018-01-15 22:30:00,-18.4,66,0.0,1
2018-01-15 23:30:00,-16.6,60,0.0,1
2018-01-16 00:30:00,-14.800000000000004,60,0.0,1
2018-01-16 01:30:00,-16.6,60,0.0,1
2018-01-16 02:30:00,-16.6,73,0.0,1
2018-01-16 03:30:00,-18.4,66,0.0,1
2018-01-16 04:30:00,-18.4,59,0.0,1
2018-01-16 05:30:00,-22.0,100,0.0,1
2018-01-16 06:30:00,-18.4,100,0.0,1
2018-01-16 07:30:00,-18.4,66,0.0,1
2018-01-16 08:30:00,-20.200000000000003,66,0.0,1
2018-01-16 09:30:00,-18.4,59,0.0,1
2018-01-16 10:30:00,-16.6,66,0.0,1
2018-01-16 11:30:00,-11.200000000000003,74,0.0,1
2018-01-16 12:30:00,-7.600000000000001,67,0.0,1
2018-01-16 13:30:00,-0.9400000000000048,51,0.0,1
2018-01-16 14:30:00,3.1999999999999993,38,10.289924,1
2018-01-16 15:30:00,5.0,62,10.289924,1
2018-01-16 16:30:00,6.800000000000001,26,9.171454,1
2018-01-16 17:30:00,6.800000000000001,52,10.289924,1
2018-01-16 18:30:00,6.800000000000001,26,8.052984,1
2018-01-16 19:30:00,8.599999999999998,23,9.171454,1
2018-01-16 20:30:00,8.599999999999998,24,8.052984,1
2018-01-16 21:30:00,10.399999999999999,83,13.869028000000002,1
2018-01-16 22:30:00,12.2,76,13.869028000000002,1
2018-01-16 23:30:00,14.0,84,13.869028000000002,1
2018-01-17 00:30:00,14.0,84,10.289924,1
2018-01-17 01:30:00,14.0,84,8.052984,1
2018-01-17 02:30:00,15.8,84,8.052984,1
2018-01-17 03:30:00,14.54,89,11.408394,1
2018-01-17 04:30:00,15.98,81,6.934514000000001,1
2018-01-17 05:30:00,15.8,84,6.934514000000001,1
2018-01-17 06:30:00,15.620000000000001,86,8.052984,1
2018-01-17 07:30:00,15.8,88,5.816044000000001,1
2018-01-17 08:30:00,15.8,92,4.697574,1
2018-01-17 09:30:00,15.259999999999998,95,4.697574,1
2018-01-17 10:30:00,15.8,100,4.697574,1
2018-01-17 11:30:00,15.8,92,0.0,1
2018-01-17 12:30:00,17.6,84,0.0,1
2018-01-17 13:30:00,17.6,92,0.0,1
2018-01-17 14:30:00,17.06,95,0.0,1
2018-01-17 15:30:00,17.6,100,0.0,1
2018-01-17 16:30:00,19.4,92,3.35541,1
2018-01-17 17:30:00,19.4,92,4.697574,1
2018-01-17 18:30:00,19.4,92,4.697574,1
2018-01-17 19:30:00,19.4,92,4.697574,1
2018-01-17 20:30:00,19.4,92,5.816044000000001,1
2018-01-17 21:30:00,17.6,92,5.816044000000001,1
2018-01-17 22:30:00,17.6,77,0.0,1
2018-01-17 23:30:00,15.620000000000001,81,0.0,1
2018-01-18 00:30:00,13.279999999999998,87,4.697574,1
2018-01-18 01:30:00,12.2,91,3.35541,1
2018-01-18 02:30:00,12.2,84,3.35541,1
2018-01-18 03:30:00,12.2,91,0.0,1
2018-01-18 04:30:00,13.82,85,0.0,1
2018-01-18 05:30:00,13.82,90,0.0,1
2018-01-18 06:30:00,14.0,91,0.0,1
2018-01-18 07:30:00,15.8,84,0.0,1
2018-01-18 08:30:00,15.620000000000001,87,0.0,1
2018-01-18 09:30:00,15.079999999999998,89,0.0,1
2018-01-18 10:30:00,15.8,92,0.0,1
2018-01-18 11:30:00,18.5,93,0.0,1
2018-01-18 12:30:00,20.299999999999997,99,0.0,1
2018-01-18 13:30:00,24.439999999999998,98,0.0,1
2018-01-18 14:30:00,25.88,98,0.0,1
2018-01-18 15:30:00,28.4,100,0.0,1
2018-01-18 16:30:00,30.2,97,0.0,1
2018-01-18 17:30:00,30.2,100,0.0,1
2018-01-18 18:30:00,35.6,87,3.35541,1
2018-01-18 19:30:00,33.8,86,4.697574,1
2018-01-18 20:30:00,32.0,92,0.0,1
2018-01-18 21:30:00,32.0,92,0.0,1
2018-01-18 22:30:00,32.0,92,0.0,1
2018-01-18 23:30:00,32.0,92,0.0,1
2018-01-19 00:30:00,32.0,92,0.0,1
2018-01-19 01:30:00,33.8,86,0.0,1
2018-01-19 02:30:00,32.0,92,9.171454,1
2018-01-19 03:30:00,32.0,92,5.816044000000001,1
2018-01-19 04:30:00,33.08,86,5.3686560000000005,1
2018-01-19 05:30:00,32.36,91,4.697574,1
2018-01-19 06:30:00,32.0,92,3.35541,1
2018-01-19 07:30:00,31.46,96,5.816044000000001,1
2018-01-19 08:30:00,31.1,98,6.934514000000001,1
2018-01-19 09:30:00,30.2,100,9.171454,1
2018-01-19 10:30:00,30.38,99,5.816044000000001,1
2018-01-19 11:30:00,30.2,94,8.052984,1
2018-01-19 12:30:00,29.48,100,4.697574,1
2018-01-19 13:30:00,30.02,98,0.0,1
2018-01-19 14:30:00,29.84,96,0.0,1
2018-01-19 15:30:00,30.74,95,8.052984,1
2018-01-19 16:30:00,30.2,92,4.697574,1
2018-01-19 17:30:00,29.3,95,5.816044000000001,1
2018-01-19 18:30:00,28.4,95,10.289924,1
2018-01-19 19:30:00,27.68,93,8.052984,1
2018-01-19 20:30:00,28.04,94,5.816044000000001,1
2018-01-19 21:30:00,26.78,95,3.35541,1
2018-01-19 22:30:00,26.96,94,0.0,1
2018-01-19 23:30:00,26.78,93,3.35541,1
2018-01-20 00:30:00,26.24,94,0.0,1
2018-01-20 01:30:00,26.78,93,5.816044000000001,1
2018-01-20 02:30:00,26.6,92,4.697574,1
2018-01-20 03:30:00,25.34,97,5.816044000000001,1
2018-01-20 04:30:00,26.78,89,6.934514000000001,1
2018-01-20 05:30:00,26.6,92,5.816044000000001,1
2018-01-20 06:30:00,26.24,93,6.934514000000001,1
2018-01-20 07:30:00,26.24,93,5.816044000000001,1
2018-01-20 08:30:00,26.24,93,4.697574,1
2018-01-20 09:30:00,25.7,93,8.052984,1
2018-01-20 10:30:00,26.6,92,8.052984,1
2018-01-20 11:30:00,24.8,84,5.816044000000001,1
2018-01-20 12:30:00,23.0,92,5.816044000000001,1
2018-01-20 13:30:00,21.2,92,0.0,1
2018-01-20 14:30:00,20.66,91,0.0,1
2018-01-20 15:30:00,21.2,92,0.0,1
2018-01-20 16:30:00,19.4,92,0.0,1
2018-01-20 17:30:00,19.4,92,0.0,1
2018-01-20 18:30:00,15.8,84,0.0,1
2018-01-20 19:30:00,15.8,84,0.0,1
2018-01-20 20:30:00,15.8,92,0.0,1
2018-01-20 21:30:00,17.6,100,0.0,1
2018-01-20 22:30:00,19.4,92,0.0,1
2018-01-20 23:30:00,19.4,92,0.0,1
2018-01-21 00:30:00,17.6,92,0.0,1
2018-01-21 01:30:00,19.4,92,0.0,1
2018-01-21 02:30:00,19.4,92,0.0,1
2018-01-21 03:30:00,19.4,100,0.0,1
2018-01-21 04:30:00,21.2,92,0.0,1
2018-01-21 05:30:00,21.2,92,0.0,1
2018-01-21 06:30:00,21.2,92,0.0,1
2018-01-21 07:30:00,21.2,92,0.0,1
2018-01-21 08:30:00,19.4,84,0.0,1
2018-01-21 09:30:00,19.4,92,0.0,1
2018-01-21 10:30:00,19.4,92,0.0,1
2018-01-21 11:30:00,19.4,84,0.0,1
2018-01-21 12:30:00,19.4,92,0.0,1
2018-01-21 13:30:00,19.4,84,0.0,1
2018-01-21 14:30:00,19.4,92,0.0,1
2018-01-21 15:30:00,19.4,84,3.35541,1
2018-01-21 16:30:00,19.4,92,3.35541,1
2018-01-21 17:30:00,19.4,84,0.0,1
2018-01-21 18:30:00,19.4,92,0.0,1
2018-01-21 19:30:00,19.4,92,0.0,1
2018-01-21 20:30:00,19.4,92,0.0,1
